28.300000000 Type CC_SINK ID 2 Ev RATE CAck 130881000 CWND 15000 Rate 4665000
28.400000000 Type CC_SINK ID 2 Ev RATE CAck 131352000 CWND 15000 Rate 4710000
28.500000000 Type CC_SINK ID 2 Ev RATE CAck 131824500 CWND 15000 Rate 4725000
28.600000000 Type CC_SINK ID 2 Ev RATE CAck 132291000 CWND 15000 Rate 4665000
28.700000000 Type CC_SINK ID 2 Ev RATE CAck 132757500 CWND 15000 Rate 4665000
28.800000000 Type CC_SINK ID 2 Ev RATE CAck 133228500 CWND 15000 Rate 4710000
28.900000000 Type CC_SINK ID 2 Ev RATE CAck 133701000 CWND 15000 Rate 4725000
29.000000000 Type CC_SINK ID 2 Ev RATE CAck 134167500 CWND 15000 Rate 4665000
29.100000000 Type CC_SINK ID 2 Ev RATE CAck 134634000 CWND 15000 Rate 4665000
29.200000000 Type CC_SINK ID 2 Ev RATE CAck 135105000 CWND 15000 Rate 4710000
